hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\python,develop,763866,Digital_League,2023-09-27T12:51:45.000Z,5K,,5K,43,0,/ru/companies/digitalleague/articles/
D:\untitled3\.\hubs\python,develop,763658,QdMiracle,2023-09-27T09:30:01.000Z,2K,,2K,25,0,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\python,develop,763720,NewTechAudit,2023-09-27T07:13:26.000Z,6.7K,,6.7K,39,4,/ru/hubs/python/
D:\untitled3\.\hubs\python,develop,763706,SimsiGenerativeBot,2023-09-27T06:51:57.000Z,6.6K,,6.6K,48,5,/ru/hubs/open_source/
D:\untitled3\.\hubs\python,develop,763670,nckma,2023-09-27T05:57:01.000Z,2.3K,,2.3K,22,6,/ru/hubs/python/
D:\untitled3\.\hubs\python,develop,762850,CurasaoRG,2023-09-26T15:14:01.000Z,2K,,2K,17,2,/ru/companies/yandex_praktikum/articles/
D:\untitled3\.\hubs\python,develop,763542,vladimir_lov,2023-09-26T10:33:56.000Z,2.1K,,2.1K,19,0,/ru/hubs/python/
D:\untitled3\.\hubs\python,develop,763528,C0uchP0tat0,2023-09-26T10:09:38.000Z,2.5K,,2.5K,25,42,/ru/hubs/python/
D:\untitled3\.\hubs\python,develop,763408,Souce_Calve,2023-09-25T21:09:52.000Z,8.8K,,8.8K,28,8,/ru/hubs/crazydev/
D:\untitled3\.\hubs\python,develop,760300,Andrew_Yr,2023-09-25T13:19:53.000Z,2.5K,,2.5K,14,7,/ru/companies/rostelecom/articles/
D:\untitled3\.\hubs\python,develop,763158,badcasedaily1,2023-09-25T10:47:34.000Z,13K,,13K,148,6,/ru/companies/otus/articles/
D:\untitled3\.\hubs\python,develop,763134,semenovs,2023-09-25T00:44:59.000Z,5.2K,,5.2K,29,7,/ru/hubs/python/
