hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\yii,develop,353332,peresada,2018-04-12T07:29:09.000Z,7.5K,,7.5K,19,11,/ru/hubs/webdev/
D:\untitled3\.\hubs\yii,develop,351652,SilverFire,2018-03-20T14:41:37.000Z,11K,,11K,17,22,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\yii,develop,349408,SilverFire,2018-02-19T08:23:02.000Z,19K,,19K,41,59,/ru/hubs/php/
D:\untitled3\.\hubs\yii,develop,343490,Ontaelio,2017-11-29T12:42:54.000Z,11K,,11K,23,25,/ru/companies/skyeng/articles/
D:\untitled3\.\hubs\yii,develop,341840,taraswww777,2017-11-07T11:40:23.000Z,4.1K,,4.1K,12,9,/ru/hubs/php/
D:\untitled3\.\hubs\yii,develop,341614,SamDark,2017-11-03T07:52:23.000Z,18K,,18K,27,24,/ru/hubs/php/
D:\untitled3\.\hubs\yii,develop,337046,timur560,2017-09-04T00:38:58.000Z,6.6K,,6.6K,41,2,/ru/hubs/php/
D:\untitled3\.\hubs\yii,develop,337044,timur560,2017-09-03T23:57:44.000Z,6.5K,,6.5K,35,0,/ru/hubs/php/
D:\untitled3\.\hubs\yii,develop,336758,timur560,2017-08-30T11:04:12.000Z,19K,,19K,118,39,/ru/hubs/php/
D:\untitled3\.\hubs\yii,develop,334542,michael_v89,2017-07-31T13:00:48.000Z,13K,,13K,23,23,/ru/hubs/crazydev/
