hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\productpm,null,755616,sashadzen,2023-08-19T08:55:10.000Z,10K,,10K,82,12,/ru/hubs/web_testing/
D:\untitled3\.\hubs\productpm,null,753208,AndreiGirin,2023-08-18T14:09:03.000Z,993,,993,6,1,/ru/companies/rtlabs/articles/
D:\untitled3\.\hubs\productpm,null,755490,Ekaterina_Severnaja,2023-08-18T12:05:59.000Z,31K,,31K,42,21,/ru/hubs/pm/
D:\untitled3\.\hubs\productpm,null,755498,AFAFAF,2023-08-18T11:26:55.000Z,2.9K,,2.9K,33,4,/ru/hubs/startuprise/
D:\untitled3\.\hubs\productpm,null,755448,alenagladilinaa,2023-08-18T08:58:29.000Z,1.2K,,1.2K,5,0,/ru/hubs/pm/
D:\untitled3\.\hubs\productpm,null,755240,Musin_Shamil,2023-08-17T11:31:52.000Z,1.7K,,1.7K,9,25,/ru/companies/pgk/articles/
D:\untitled3\.\hubs\productpm,null,749148,jaythomas,2023-08-17T08:00:01.000Z,6K,,6K,30,1,/ru/companies/domclick/articles/
D:\untitled3\.\hubs\productpm,null,754894,Tirair,2023-08-16T07:00:21.000Z,1.2K,,1.2K,8,0,/ru/companies/sportmaster_lab/articles/
D:\untitled3\.\hubs\productpm,null,754818,beloushko,2023-08-15T16:03:32.000Z,6.9K,,6.9K,39,17,/ru/hubs/startuprise/
D:\untitled3\.\hubs\productpm,null,754762,Computer-Vision,2023-08-15T12:13:44.000Z,28K,,28K,41,2,/ru/hubs/dev_management/
D:\untitled3\.\hubs\productpm,null,754632,Yuri_nedre,2023-08-15T06:40:46.000Z,6.8K,,6.8K,19,26,/ru/hubs/dev_management/
D:\untitled3\.\hubs\productpm,null,753496,WizAlx,2023-08-14T12:58:14.000Z,4.3K,,4.3K,33,13,/ru/companies/agima/articles/
D:\untitled3\.\hubs\productpm,null,754082,mvideo,2023-08-11T13:33:13.000Z,4.7K,,4.7K,13,5,/ru/companies/mvideo/articles/
D:\untitled3\.\hubs\productpm,null,754072,AffiToday,2023-08-11T13:16:02.000Z,771,,771,4,0,/ru/hubs/localization/
D:\untitled3\.\hubs\productpm,null,754048,Bogdan4ek,2023-08-11T11:53:09.000Z,1.4K,,1.4K,14,2,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\productpm,null,753830,nkxxv,2023-08-11T11:45:18.000Z,3.2K,,3.2K,32,7,/ru/companies/sbermarket/articles/
D:\untitled3\.\hubs\productpm,null,753114,krissvechka,2023-08-11T11:04:53.000Z,7.2K,,7.2K,36,7,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\productpm,null,753964,Usetech,2023-08-11T08:06:32.000Z,2.8K,,2.8K,17,0,/ru/companies/usetech/articles/
D:\untitled3\.\hubs\productpm,null,753834,xeovo,2023-08-10T14:25:15.000Z,83K,,83K,366,114,/ru/companies/xeovo/articles/
D:\untitled3\.\hubs\productpm,null,753576,KseniyaBerezina,2023-08-10T11:08:34.000Z,871,,871,12,1,/ru/companies/sportmaster_lab/articles/
D:\untitled3\.\hubs\productpm,null,753780,vankastor,2023-08-10T10:37:14.000Z,1.5K,,1.5K,21,1,/ru/companies/ligastavok/articles/
D:\untitled3\.\hubs\productpm,null,753656,GRAlll,2023-08-10T10:19:23.000Z,3.3K,,3.3K,20,3,/ru/companies/karuna/articles/
